Date,ADBE,ADM,AMAT,EOG,JNJ,KO,MSFT,NEM,NVDA
2024-07-29,-0.010805938345374088,-0.010685209627567657,-0.0043684437798657974,-0.0156148120539448,-0.013032843487629207,-0.0032863675918931175,0.003427301314075137,0.011700967654742562,-0.013087184339626447
2024-07-30,0.003905887134300284,-0.01271861682586131,-0.04390351850092792,0.00771898241352918,0.01731894827793875,0.012638693303201687,-0.008968414663726483,0.0027458904137002953,-0.0730399901756888
2024-07-31,0.023736397953292878,-0.007870988874426135,0.07564617194528453,0.005139330991109761,-0.021806631752092534,-0.013986512268122721,-0.010864627942878876,0.034414697628190466,0.1205534481266203
2024-08-01,-0.009544270912034459,-0.02498293907606927,-0.07788519587998877,-0.02953272181703631,0.01826703587339654,0.018114838554009253,-0.002968480341818688,0.009734319025585865,-0.0690722025293644
2024-08-02,-0.03774523859225931,-0.026301828777460307,-0.0766820166225006,-0.0015445547056641966,0.020807413508158453,0.019958424437490793,-0.020882536114146977,-0.021212246157873968,-0.01792362132094416
2024-08-05,-0.03254780487283388,-0.012469169241362705,0.00043997460054605585,0.0016257158247086707,-0.017763802422792928,-0.017900459395116596,-0.03320201252299846,-0.03098425527717337,-0.06568896042369515
2024-08-06,0.00953580148601786,-0.0037885696375155736,0.0077766415165636425,-0.006927767356101875,-0.014240486734530381,-0.0007345014245065981,0.011223657706804372,0.012047112268997894,0.03713180677254171
2024-08-07,-0.0011286356507564776,0.003788569637515481,-0.026534112358596214,0.0069277673561019566,-0.0004405940887901695,0.006006929267394905,-0.0029572145092219616,-0.025533353243314426,-0.05258151259547473
2024-08-08,0.03184603289994723,0.005143081956899024,0.06527005097813479,0.029372691836927912,0.008272930463413678,0.003936244851798304,0.010635172645321784,0.027841519328791964,0.05946421317113813
2024-08-09,0.011363967406476615,-0.0006842410735715576,0.003300695445428574,-0.0020527767589015454,0.002493374733937552,-0.000727882259029562,0.008235324237599942,0.0,-0.0020979267910423904
2024-08-12,-0.010063511212347245,-0.0063512615348609545,0.009941155196892537,0.01754855505356448,-0.004617692521355635,-0.007453510835004695,0.0019439493914085683,0.022384327712919625,0.03995472039615672
2024-08-13,0.008047650570613967,0.005324125732938167,0.03915284183389979,-0.018892973699559706,-0.009363108812040137,0.004245148242236052,0.017543862720455355,0.004703152399712656,0.06326498355596435
2024-08-14,0.008502311741028393,0.0,0.00412503550506075,0.0014234495671063467,0.0005679617441334995,0.0017514714665134168,0.0068602334631922505,0.002444905799911613,0.01656594365973455
2024-08-15,0.026273270926167283,0.008188318672428875,0.04934962927352109,0.01240889210116044,0.003841779428876434,0.0010200930395508228,0.011754473326069468,0.003453641760766272,0.03968325516635302
2024-08-16,-0.0012638834043008727,0.003900016462588154,-0.018726823469434807,-0.0004684289563967368,0.0018837366022609635,0.0076906214470044585,-0.0060988724677538565,0.018087246517563865,0.013902559744934238
2024-08-19,0.01730321878040963,0.00993520921965056,0.01451661072145023,0.0014046291056103194,0.0015047604418978464,-0.0028952644618659533,0.007285763164526727,0.019329825098488764,0.042586352060927486
2024-08-20,-0.0015461497894528398,-0.011290018202830354,-0.022921232386138406,-0.023591742598017974,0.0033147957697793906,0.005782055710950773,0.00772741204782028,0.005066345255551549,-0.021380747731757885
2024-08-21,0.006276354946711828,0.012061612171607065,0.014255637867242706,-0.002157989454284772,0.007898212753182645,0.0027348630086053423,-0.0015548199996764348,0.008130078466000204,0.009775194757819345
2024-08-22,-0.0148680671823781,0.0005064455200916926,-0.04167672011256778,0.0019184355693767103,0.005683096694939153,-0.0034558086585307307,-0.020460740821808977,-0.008907782787709689,-0.037746327212272786
2024-08-23,0.0015415518479110451,0.02087761369751069,0.012262066212486994,0.013327165614454562,0.0109041858576235,0.006613061953873903,0.002979662705455558,0.012180026770633056,0.04449382952378814
2024-08-26,0.002039857307959808,0.003959201359007632,-0.032291506846457596,0.024596506018692135,0.002920244902949474,0.014932980263963386,-0.007949229825706693,0.004218513111621319,-0.02275038532645723
2024-08-27,0.014868192228047798,-0.002967913851863293,-0.00234680882000012,-0.011600180365295235,-0.0025742704907472025,0.009273744423184021,0.000846229715946597,0.008384234804432646,0.01444532076420052
2024-08-28,-0.012903914368090403,0.006583302948026033,-0.014820470011714989,0.0012438656440944347,0.005935075790348645,0.003490376204826588,-0.00785993435981374,-0.01664639662697538,-0.021189411703242598
2024-08-29,0.016086470202468124,-0.0019703978160355157,0.00046641223541420704,0.009741013846027505,0.0018893401585707201,0.004172566300190261,0.006118555269221789,0.02571331534154918,-0.06597795130646184
2024-08-30,0.008356344478031597,0.002462457325695323,0.02193606473055918,-0.008964421713739706,0.009876170022429317,0.005812277291228501,0.009683911519562868,0.0039411269066056305,0.015023957658015128
2024-09-03,-0.005884159036550686,-0.0060851231259443014,-0.07301663832133673,-0.0411228731790217,0.007807603600983639,0.00742390979377517,-0.01863171919423911,-0.021200941766014524,-0.10009675168230266
2024-09-04,0.007345507651939513,0.013110645071982879,-0.005413371388237323,-0.006899220263044016,0.001195557866083013,-0.006182757786193542,-0.001319734850180166,-0.012707162689909563,-0.016712925517594898
2024-09-05,-0.01280657012188777,-0.022224910308748572,-0.011803319953781734,-0.010068417070907632,-0.014262329497855542,-0.019342437781126123,-0.0012479923285939989,0.011037034321502135,0.0093712671384856
2024-09-06,-0.007990601796005742,-0.01003859976310041,-0.0309328000714283,-0.009921513572407122,-0.003704013117790947,-0.00042162475316608197,-0.01651695518267661,-0.031096598457815837,-0.04171233381432029
2024-09-09,0.01141826391959053,0.000504317030791847,0.01589586795612807,0.0012456107831714147,0.013474941787678336,0.009930746841344772,0.00995762184456689,0.0075202670021499475,0.034786117354236055
2024-09-10,0.008039428886751802,-0.007591796411304922,0.00281208027187541,-0.012778417903869983,0.00461089707952248,-0.004183983298014989,0.020685763725492797,0.011370378085749864,0.015193330584088132
2024-09-11,0.010217820031716713,-0.0008470561584677187,0.043359550503618345,-0.009034509744951064,-0.015412678605843185,-0.006590546727007601,0.02111771356654095,-0.010976181450525502,0.07834786763768244
2024-09-12,0.010574825304509983,0.010453648790612344,-0.014790807825517087,0.0027104678720295755,-0.001092798801418609,0.0021082363827455517,0.009317276265155248,0.04131073053528023,0.018980288416052177
2024-09-13,-0.08850192469479244,0.012832386250521511,0.028305641308494688,0.009680653944291531,0.0053309775846854725,0.009355866955665974,0.008372418689576193,0.015573969259087946,-0.00033572630472067654
2024-09-16,-0.029046696004531268,0.00033116258189535755,-0.004733363506437459,0.01908448717696921,0.008841695657174022,0.009616172967921721,0.0017402196225359977,-0.010857475266676478,-0.019671656282435498
2024-09-17,-0.012484066162692615,0.0008273602984186583,0.005369831519440801,0.012415505815317869,0.0004789580102640869,-0.004169434011505454,0.008794112559668518,-0.0003765343681783392,-0.01024242226759603
2024-09-18,-0.01348787831669545,0.001157049065244404,-0.013076157461386727,0.009613427514815835,-0.005521916029185535,-0.0006967460017605939,-0.010023579611074928,-0.0009418461217708407,-0.019392625831456546
2024-09-19,0.03540003964226116,0.031227183272265896,0.055231510946170494,0.006571051002316689,-0.008036916421519403,-0.015874368333321502,0.018125965856928265,0.008632056259625797,0.03892551000646535
2024-09-20,-0.007895257533132853,-0.017608079733499746,-0.023402209906794782,0.0066075684432047544,-0.0040123277679602,0.014340125497421623,-0.007826564841867747,0.017594731778360583,-0.01599208270405846
2024-09-23,0.010607919949273067,-0.007360751624100021,0.009735822382649474,0.013398734324771703,-0.0057426025409021,0.0012555849809314948,-0.004051671983754425,0.00018340480848360975,0.0022388674997170367
2024-09-24,-0.0072247548589428915,-0.0029596181883866503,0.014022118844858322,0.001330070998399314,-0.002699399754523521,-0.005592188804479102,-0.010061762038656911,0.024835996996322846,0.038886519053653805
2024-09-25,-0.011843056590557654,-0.04358393607102409,0.002689710224694112,-0.02646126727587757,-0.013482852858609595,0.001680809791567233,0.006826997679858645,-0.01062026624133237,0.021606496993856028
2024-09-26,-0.004877718442599495,0.020935144358099483,0.06047268672291398,-0.03421714516435773,0.004906867790808913,-0.0007000495350976636,-0.0018530740623745473,0.004874144959739647,0.004281946423277933
2024-09-27,0.00019396540300633532,0.010555537432084488,-0.022629043751843093,0.017050818209401256,6.191069744283118e-05,0.0054474999875695354,-0.007657218240097243,-0.029792927487754407,-0.02151317670293685
2024-09-30,0.004452030670711983,-0.004342692663430314,-0.014104477953987891,0.003993913310575402,0.004080998030092416,0.0009744789556925325,0.005312842990706184,-0.008383851981072268,0.0003294296587950299
2024-10-01,-0.029358045763471792,-0.0036894259362740683,-0.02429682693520564,0.032256981216143336,-0.0004319848235137261,-0.0020897273701076793,-0.022586444461862292,0.012826558394271995,-0.037246413463156526
2024-10-02,0.00596864743605494,-0.012340692829834368,0.019832552986973142,0.01073305891860099,-0.005074918670979454,-0.009809255082988074,-0.008498419144148575,-0.0025891432721866763,0.01568831120408775
2024-10-03,-0.003981760185447525,-0.0054580262344755505,-0.007785741807324939,0.018987875779063846,-0.00416573468676359,-0.00692445272826612,-0.001415310459023171,-0.01492560557037561,0.033101871602724424
2024-10-04,0.006765497240304211,0.012914364015714322,0.011853941290065402,0.017657941159652992,-0.001309323366919642,-0.004975478589581429,-0.0011530305184792844,0.0026280998344655033,0.01670942364560938
2024-10-07,-0.04006491212977957,-0.006266303855103005,-0.009152121483534528,0.008378293958652888,-0.004752803297572062,-0.01666938209564462,-0.01579488698868557,-0.006772103155620523,0.022166897445296874
2024-10-08,0.018179736186504973,-0.022507751582785167,0.0037406980441259175,-0.029252713879665573,0.0010026476847167598,0.0024605240079636284,0.012544986923258415,-0.004540274789347006,0.03968121835874096
2024-10-09,-0.004362240766515109,-0.010129179028548178,0.020594897896770336,0.004515512549009544,0.005993576451266927,0.00562147807471924,0.006609165737970144,-0.00018967873388251062,-0.0018076084834877319
2024-10-10,0.019025323633079225,0.005601261379314364,-0.005378649528924696,0.009348147901397364,-0.0008718434870308288,-0.004610252979320809,-0.0038882042900670027,0.012626221948184725,0.016152379064638775
2024-10-11,-0.016316829091057354,0.011799527328638388,0.005378649528924808,0.001964969047240354,0.00590126338832621,0.004610252979320848,0.0011537143710296115,0.016713504438991656,-7.416586196334603e-05
2024-10-14,0.02831828887739451,-0.0010355298821404409,0.042159218554166655,-0.007426537260084159,0.0008667158825047026,0.011007052717480766,0.0067506957813048395,0.009530793129255614,0.023968674299814138
2024-10-15,-0.00318370508843494,-0.004153015977115483,-0.11308373022190359,-0.03238925891785269,0.015351821000038455,0.0,-0.0009547423762998756,0.01556596491648131,-0.04799380535772407
2024-10-16,-0.010865242791414039,0.010693449430637854,-0.034241010934962554,0.0006284122133137688,0.0010961987735031424,0.0032644758695549495,-0.006276629636690797,0.010540577126960833,0.030826705730935395
2024-10-17,-0.011427367515986166,0.00581598379486665,-0.007340265003698569,0.004655040781910522,0.0011560441623533159,-0.009539425765041638,0.0014409656538925705,0.0040790994921691215,0.00887597282575378
2024-10-18,-0.003892178617675872,-0.03877723730822246,0.01688349537397776,-0.0033115425742613687,0.0039440752296703505,0.007695748283063083,0.0034495741214760132,0.019628992938048692,0.007783892901760539
2024-10-21,0.0056618512943242974,-0.004798760072065721,-0.010247660758412542,-0.007212873529424235,-0.01396558963482576,-0.014154234665534074,0.0014816419908693817,-0.0008680945077544554,0.040543752561590804
2024-10-22,-0.009285317739022164,-0.007869983600651834,-0.007946462028721443,-0.005104120986696654,0.003800340414795483,0.0,0.020632014459373686,0.019097346113972992,-0.0008354032948210759
2024-10-23,-0.01652150100247127,0.0069786985094507595,-0.001640767037616068,-0.002722172006373133,0.014636942271302694,-0.02095224071412475,-0.006830246308644081,-0.016148718194898347,-0.028467435795200613
2024-10-24,-0.004463286003721631,0.0074613642819164275,0.005730734695318352,-0.0023276398815960456,-0.013291863960682333,-0.010494545187482487,0.000306153583961143,-0.15904087487661614,0.006072148961645175
2024-10-25,0.0017587732665250047,0.0010614299322780892,0.014962292206764656,-0.01025822316431002,-0.017193388297890338,-0.005662501040087165,0.008019938402698117,-0.01699645526617391,0.008015612806595346
2024-10-28,-0.005555784945902337,0.01195091332737287,-0.006346474278704787,-0.008970870196889236,0.004465420041734925,-0.003742639772647092,-0.0036502324587011593,-0.001239857528767659,-0.007232444399004314
2024-10-29,0.00900227719851663,-0.016203194922011194,0.025463454939283096,-0.013027872195429384,-0.009387980151193683,-0.016789477708138427,0.012486490497482091,-0.011647450124762301,0.0051814446316863485
2024-10-30,0.0026540861766330883,-0.014126423040825165,-0.025679285754802134,0.00024889718968562315,0.003242823780933981,0.005476112790654101,0.0013417971771124979,-0.01815541327754141,-0.01361439046007221
2024-10-31,-0.01782875345229238,-0.005779305585543234,-0.020279768673742603,0.011877406643594953,-0.00468050505862765,-0.009296660868440996,-0.06243677759899472,-0.03247732031125988,-0.04837397391993502
2024-11-01,0.009824409521946385,-0.010377859132013764,0.009864216604057813,-0.0092257793134493,0.0016874110825913096,-0.004603972492236716,0.009844308064115551,-0.003969346931583734,0.019690394617313173
2024-11-04,-0.0030077950355794506,0.012006633418405953,-0.00854334654468094,0.017147834100221807,-0.011873019291004303,0.001536892325375431,-0.004665257394376175,0.010986761922075141,0.004789125093520309
2024-11-05,0.010477806928926463,-0.06152910808043526,0.025306655524718887,-0.0066928448062735,0.0006949584384392763,0.003985360744919775,0.007317938383403217,0.005231187629678459,0.02797685265099885
2024-11-06,0.03714923650673811,0.02394183898187018,0.005561614949526702,0.04083832157920178,-0.0029725853927086575,-0.025878832911120236,0.02097128300077515,-0.03360185586446443,0.03993252669216516
2024-11-07,-0.007775277837658454,-0.014562921170241841,0.034436445128045765,-0.005834478642201677,-0.00731065213610237,-0.0006281661146312385,0.012417232194103666,0.0151720981382049,0.02220886163599916
2024-11-08,-0.012535360434093699,-0.006882070090572867,-0.010670324165672134,0.05880882976603362,-0.008071827726968807,0.004075889309093665,-0.0068162602768291,-0.002660608879173969,-0.008431678846409392
