Date,ADBE,ADM,AMAT,EOG,JNJ,KO,MSFT,NEM,NVDA
2023-03-31,0.009045120826588201,0.0023878843655315988,0.005879035424269167,0.00955428445881407,0.010180570346104176,0.002906168157275557,0.014851406572926789,0.003678537031773468,0.014285903847879484
2023-04-03,-0.013822177526125409,0.00949544629837549,-0.004160695524830526,0.05746379008315704,0.011864749637478706,0.005947178077373608,-0.0037184639529449443,0.009138154734277336,0.0067454588304261855
2023-04-04,0.013251131401901813,-0.013016667115335926,-0.018149404083036808,-0.014853222514367373,0.01040173266645402,-0.0030495653784073703,-0.00017403761323064689,0.03729844977253768,-0.018478342744226727
2023-04-05,-0.008159918453388575,0.00037820432095854667,-0.023585979094251062,0.006250348621921047,0.0439440289901914,0.00943930386369065,-0.00993857583407091,0.013924099081262119,-0.021055841564522743
2023-04-06,-0.0037239635998616064,-0.008473269700817267,-0.024767128404168323,-0.008342368004225557,-0.0027814925411825866,0.0006366941631520708,0.025212385377136243,-0.0003842134314593048,0.005786681254426375
2023-04-10,-0.011495154835525849,0.01650009620187703,0.017753291962288503,0.008342368004225638,-0.005038349688604192,-0.0023897627805959136,-0.00760752799331433,-0.018616023624009496,0.01984819354476285
2023-04-11,-0.013755340916973391,0.0166010514514966,-0.0010305785239513722,0.010824231556381085,-0.00030435905463213695,-0.0017562805848483102,-0.02292955131939826,-0.023167154099292323,-0.014977860633398387
2023-04-12,-0.003292771404597197,-0.003446245664131493,-0.02805804933072545,0.00516419709625347,-0.0021328057398042667,0.0017562805848482183,0.002330777073614425,-0.004215521894049644,-0.02512061263503912
2023-04-13,0.023802625344876576,0.0013553323042948915,0.0027356994735489005,-0.0016064654664931627,0.013271579831968914,0.007310709824601943,0.022152294518185203,0.026011658974098156,-0.0012084056923028776
2023-04-14,0.0015300250826910436,0.00699368355176068,-0.005035881564538016,0.0026349360957461996,-0.0016266218218465485,-0.001584738767013539,-0.012847760121252981,-0.029841024525744227,0.011085879303887236
2023-04-17,-0.0038557856294592087,0.005000043279433947,-0.009880353136498751,-0.006848622850191752,-0.0010257260829859656,0.006481654359422548,0.00925315706850276,-0.021431661528153387,0.00907743454853145
2023-04-18,-0.0009795906224134212,0.004248951694912622,-0.004662593359914923,-0.014847280679188179,-0.02853135173104355,0.00157483647217395,-0.0014901077859236082,0.008013991992028333,0.02432935117964896
2023-04-19,0.006757668060643865,-0.007294803064684579,-0.00839319476591915,-0.0016818970369322874,0.00939609544480703,0.0018859331750196377,0.0002775133908272311,-0.012356236935742542,0.009496843407536227
2023-04-20,0.0003946089850275617,-0.011660067618286396,0.03604730715799809,-0.004555807803936676,0.006439554973013766,0.004387423737045382,-0.008145379383469459,-0.007905005953401571,-0.030055818789515652
2023-04-21,-0.006834420962458283,-0.006191986390293769,-0.008163400402337784,-0.008065733364033186,-0.005455657252240975,0.001406299994563226,-0.00122411138571501,-0.005445109906298528,0.0005531747448645799
2023-04-24,-0.0008742059220215109,0.0037198533404470334,0.0013212021528964174,0.015814991942761425,0.006066849242443903,-0.001562713938448057,-0.014060977413841805,0.008364877268904747,-0.0028432728860679733
2023-04-25,-0.020752354862529163,-0.06256031215630593,-0.026761086451419502,-0.021285490126967715,0.009122425195297011,-0.00156489849962405,-0.022794137735503206,0.0037413208341078763,-0.030068194905861687
2023-04-26,-0.01782617007811287,0.014778032061545295,-0.0027158943907386384,-0.00869459495529139,-0.015619693942348089,-0.0047095740997133055,0.0699316736583874,-0.02202484086533628,0.026882739445557025
2023-04-27,0.02276543077957351,0.012642227795197502,0.012343025518771849,0.001555242542913934,0.002334207649668982,0.002043462806176743,0.03152542976077625,0.02347618310915168,0.009966594894504976
2023-04-28,0.01639595607313704,0.0008970222571866971,0.012015705443238208,0.030855179253182353,0.004285071218869364,0.007353609233745281,0.007940034056272147,-0.018187959537224473,0.019027467560812087
2023-05-01,-0.009072719777120519,-0.003592710585511362,-0.0007079612954894875,-0.00697151502221341,-0.0006107094563791252,0.002335632213009498,-0.005548248224588324,-0.009965256856195813,0.04098762102467847
2023-05-02,-0.014781950211753539,-0.029743965584567742,-0.007018799863483187,-0.06108311674004545,0.008702526759548383,-0.004520245101321441,-0.0004908699817755546,0.023793282365802824,-0.024510831438246856
2023-05-03,-0.06560602771219451,-0.00664279588084919,0.010024439166417026,-0.005300321627989265,-0.013174806767926548,-0.005640179068959338,-0.0033126083731741546,-0.011931104072569386,-0.014568679707928866
2023-05-04,-0.027663752727970278,-0.010720847172972402,-0.0074422591974293035,0.002608809975750979,-0.004553704058374112,0.0010992121346339258,0.003312608373174025,0.03963352686546596,-0.008669891185500196
2023-05-05,0.03674618789821482,0.023173076620877094,0.03159861421408739,0.0253694393810062,0.0033865035181056087,0.004696973601874076,0.017011528469062207,-0.01406309073005348,0.03976203303660031
2023-05-08,-0.012535173786626533,-0.0073994659665984,-0.0026744999822215973,0.0016627142384045034,-0.0022769190972505874,-0.0015630555842561433,-0.006458839160839832,-0.008865188305308986,0.01628905467231875
2023-05-09,-0.0041065534538692935,-0.005052763481306248,-0.016638833265514286,-0.005172461699347248,-0.007793277866567432,-0.008326237930779773,-0.005360160436644169,-0.002903248119077599,-0.020096929930975557
2023-05-10,0.003990263063950404,-0.0050781979795713516,0.013697166150733932,-0.014252378691479366,0.003718665213691808,0.0017337268104570995,0.017148557822146124,-0.007086392969060426,0.010930223856295086
2023-05-11,-0.007117890402713405,0.003477672097566882,0.0004328579830859477,-0.01463945810565996,-0.00409138670920347,0.005653268549535942,-0.007069324604828661,-0.04120553584321528,-0.010685301615543522
2023-05-12,-0.018108922481473777,0.006387795959239942,0.005441713331382938,-0.0009955998541760624,-0.0013053608912002898,0.003907085967777659,-0.0036827539865419818,0.001306687964958186,-0.008362878103392705
2023-05-15,0.03001165116308099,0.008980601665464223,0.04233350594820886,0.008297191892687865,-0.007679481639041862,-0.0026550889613203535,0.0015845702335752707,0.024724701515489663,0.021399572764338612
2023-05-16,-0.0016214372154870682,-0.03307658116749635,-0.0015701419468425839,-0.03388920760850389,-0.0013171499628696814,-0.011324410590509901,0.007340797987581603,-0.04273515746858587,0.008939969867208495
2023-05-17,0.03283567910988653,-0.001367938201956783,0.038768909885394436,0.02902740807389026,-0.0021988677189778327,-0.0011079765134893954,0.009407070432369987,-0.008233997389873899,0.032499467161960144
2023-05-18,0.010598899336189255,-0.003565352635794609,0.03302082721664233,0.01095057682740444,-0.0032131630888391606,-0.0055576412071581096,0.014292259389545956,-0.03363196114569635,0.04850904281605543
2023-05-19,0.02957794732432613,0.00602631855241006,-0.023125602550120354,0.022683166626627813,0.0027099391490295736,0.0004774922279083638,-0.0005652356911115472,0.008972770214420578,-0.013155022301915899
2023-05-22,0.0021525309161702774,0.0028638541501718653,-0.003155588845000605,-0.009117249784106685,-0.005404123048629014,-0.02123278716838499,0.008881722906033536,-0.007587129283730101,-0.002818675013218132
2023-05-23,-0.0043906877883994775,0.021685608137192176,-0.016412328328131144,-0.0007929646360931168,-0.0003823235636807481,-0.001789935158411953,-0.018604007222787503,-0.01957648287412304,-0.0157769158356931
2023-05-24,-0.012660125938691353,-0.029751931203948985,-0.019845882464942757,-0.0014994325761525534,-0.0009571359893813988,-0.00850519284404881,-0.004482462438201964,-0.01613328931361719,-0.004899786446747691
2023-05-25,0.06943747576916531,0.011871589577230326,0.0693378816616828,-0.025840710514172804,-0.01446624928379622,-0.007749984087107432,0.03773672664143169,-0.02838265966422926,0.21808771623311518
2023-05-26,0.057802990158918426,-0.013520198322076304,0.041952504423852746,-0.0025394884506414897,-0.0003889520922493338,-0.002486218415113684,0.02116024332529699,0.000983772778462979,0.02511635610722497
2023-05-30,0.00437179844345109,-0.018035909757693442,0.0037413777739493666,-0.011967333245678675,0.00012959599111651837,-0.007997288906391264,-0.005059746932916684,-0.006906718851070677,0.029474672220034085
2023-05-31,0.0013892627140893758,-0.010979923386125289,-0.024235124978827134,-0.014067908250696239,0.004459739805650623,-0.0020095128889290495,-0.008550655169132195,0.01365617830696872,-0.05844244656728336
2023-06-01,0.02121942728293686,-0.0014164964119679068,0.011412732918500638,0.007983813195575392,-0.003359172926800413,0.005682932816462872,0.012678521193756438,0.04626223019742346,0.049904698816787066
2023-06-02,0.022292134460443754,0.019927740701157423,-0.0014847569983638964,0.03426522440048576,0.01560190684104013,0.019148683060000077,0.00844347628620169,-0.008987623279006925,-0.01120154555336876
2023-06-05,-0.0050313183434681965,-0.009773986197735776,-0.006707421499336895,-0.0024154980194905236,0.00856350056535159,-0.006726295247370764,0.0016088016154651396,-0.004047235793848546,-0.003974697516093025
2023-06-06,-0.0029754897947948957,0.015592664336323395,0.001569257126002251,0.010336076167752872,-0.0008848725575100762,-0.0072691154196755986,-0.006750158478359652,0.0016684418178570426,-0.013286160615461137
2023-06-07,-0.03423698060820497,0.013310942310918788,0.007956603188754635,0.030037882822299643,0.0021474105579716266,-0.0014933663789968479,-0.031354332711053104,-0.0021455403230085874,-0.03087317121915039
2023-06-08,0.04832103770115578,-0.015939267988281113,0.008775675317839316,-0.0008603798598553185,0.010916759355780957,0.0024877294673063643,0.005796832400264496,0.003335596288088414,0.027244195528454387
2023-06-09,0.03352945295166621,0.00469844487867601,-0.0005876425134769873,0.0008603798598552015,-0.0015612190522106756,0.001655169706155727,0.0046928736831224555,-0.013892611335578255,0.006728684878980806
2023-06-12,0.04443836537535293,0.008647410615589837,0.028177206793570102,-0.02024647406665101,-0.000687742449711894,-0.004308820252148376,0.015365259789188564,0.013892611335578295,0.018198146003945277
2023-06-13,0.009144136561616046,0.015056283732903998,0.012633166748682683,-0.010589651678764779,0.0052396619847127675,0.003978046810584499,0.00732591324626806,0.009469708762648108,0.03826368966750648
2023-06-14,0.0011267550144873047,-0.015329852886993775,-0.004382185139443163,-0.01835390495710444,0.005088435678766362,0.006759562793074446,0.009082466191823967,-0.008043566458452169,0.04702201320240257
2023-06-15,0.023454364071166647,0.019092168224517682,-0.007537077476914176,0.00926384332162315,0.013342043116791304,0.013648052040841938,0.031398295084821046,0.014151235183070796,-0.008032902778103035
2023-06-16,0.008660498977654014,0.012263737117057864,-0.008457776702996321,0.01519281179500527,0.0030492249794634324,0.007160332690375463,-0.01671478195651295,0.02611971339519039,0.0009137023457609188
2023-06-20,-0.0190008316331909,-0.018722436213723742,-0.002955379665945616,-0.02753369893984692,-0.00060932359756162,-0.006670380949742698,-0.012581184317613703,-0.016795694621631715,0.02580523655287065
2023-06-21,-0.01739818917261601,-0.008404440150557245,-0.013445511646109643,0.004882536057613852,-0.001524278484380046,0.0027711940346831394,-0.013370883476445196,-0.012138366932102615,-0.01757057555441989
2023-06-22,0.00020935980264746008,-0.005459928719926917,0.016329277406088128,-0.02391491980607112,0.01056158653149403,0.006813849553565277,0.01826941338104532,-0.010149842109790447,-0.0004646683998656518
2023-06-23,0.014839750116635646,-0.0021925756018102674,-0.020728957107535313,-0.013298335202840185,-0.0008456535773233737,-0.010564984296179846,-0.013902098039042425,-0.013615337573275528,-0.01914792578469455
2023-06-26,-0.010806637625878482,0.01009986523096117,0.027043382814143504,0.029335206920983858,-0.01124253841085365,0.00032675361245762785,-0.019348924324048764,0.02774971245119772,-0.03807742527553676
2023-06-27,0.02014969235318267,0.003388904387859586,0.04715386159941503,-0.009315729466037244,-0.0020799751632893213,-0.0021257078011118007,0.01800472140206019,-0.006806632333472923,0.0301568969304428
2023-06-28,-0.014078644530293007,0.0006767671626707548,-0.017345219436840534,0.020075771562236396,-0.0020228286165985794,-0.009374335008139821,0.003818572319596585,-0.030609796530084766,-0.018291126520293393
2023-06-29,0.0027737470966867606,0.009154631155155137,0.00138781457984814,0.016147478515461118,0.0069711512352197726,-0.008296087021282001,-0.0023848634989513742,0.018525784056077448,-0.00720078213530176
2023-06-30,0.010732454948208554,0.012518406429213268,0.0021471135834421244,0.012662874819069813,0.008616036463049273,0.0033266433636292584,0.01625293380035175,0.016783192162995578,0.03561330336405945
2023-07-03,-0.007760250092559159,0.015365784657460402,0.006413388514286033,0.0022692402381021613,-0.013196799304835563,0.0059603894703963035,-0.007516486986699513,0.008868256707336014,0.0026205299216438193
2023-07-05,0.004216112259843907,0.008952433534495522,-0.022313296541384035,-0.0035808116486400195,-0.003311487763127197,0.007400652371436069,0.0004733866699401795,-0.02089517894077358,-0.0022659173650764917
2023-07-06,-0.01232786477899227,-0.004920322560849751,-0.013303408843748591,-0.018010724519865497,-0.007459649612979886,-0.007730926908993575,0.00918424627068438,-0.014577863933266363,-0.005069627643819397
2023-07-07,0.008235397642958482,0.01251219559237834,-0.005786797867931029,0.03458438965748303,-0.014648796423693907,-0.0132980470728094,-0.011938171646186177,0.016710884855951635,0.009455509568273415
2023-07-10,0.02257592090427011,0.006771112878289112,0.007068230312080572,-0.0037075403198222508,0.0016311640139110328,-0.007558524250276064,-0.016112955799787877,0.008721246544047146,-0.007628451706749451
2023-07-11,0.01676209052831557,0.02427624010025986,-0.021574217765034532,0.03254743606826194,-0.0055319390128893845,0.0035343247855382917,0.001926827262965092,0.016294462577684615,0.005319804164828824
2023-07-12,0.005177356057311554,-0.021860145530895287,0.009621884241193465,0.01748839180853865,-0.003473459734934268,0.005361962483527654,0.01412668874711673,0.04293473428593018,0.03469359815911446
2023-07-13,0.019363588695361623,0.005572910989325546,0.02671196925965131,0.007041226235927335,0.00460736653532324,0.008486691442868621,0.016062717158014318,0.005734614646275871,0.0461814896893669
2023-07-14,-0.0047475883360763825,-0.01232784273970237,0.0006308897801641792,-0.0233936586593469,0.006652486256646956,0.009072118751682507,0.007500745704837774,-0.010835008008584486,-0.011110485536500691
2023-07-17,0.013830805605197533,0.017242053454671006,0.019150975370098425,-0.0021042587279633423,-0.00501670236669504,-0.001478799045675115,0.0014185525782371123,-0.008035553289555885,0.02158258115122509
2023-07-18,0.019408102161016887,0.014846536025935613,-0.006827430382478595,0.03388176814738542,-6.288132869066056e-05,-0.003954576190919127,0.039028001809483195,0.008035553289555861,0.021990196035159386
2023-07-19,-0.009552645293170986,0.0030910767500232058,-0.01907213886675512,-0.0026914540478959487,-0.0020135628621199275,0.017511162181516632,-0.012343031953550148,0.004436762413183871,-0.008819016511598323
2023-07-20,-0.019712296053870374,0.01992374876441374,-0.05613815426118409,0.008538970434071189,0.058955586596975855,0.01209405231805316,-0.023393123202426643,-0.06232776935761524,-0.03363273761787141
2023-07-21,0.006460235238462223,-0.005947743426235133,0.01745345872351278,0.009028734054061838,0.010692152414644768,0.0008010136872567075,-0.00897726405306558,0.01774514557521783,-0.026964195924564203
2023-07-24,0.006953461153189967,0.01173996926340214,0.014195048429933629,0.012282765251993956,0.005215718103808454,0.0003203319599886878,0.003890279365026767,0.0004627317368796358,0.006815357909726582
2023-07-25,0.002821278056422248,0.03476343529672385,0.012284106115310861,0.01845727706685503,0.007628216744279437,-0.0033677497477127187,0.016866204351182176,0.008751649618025645,0.023635777176643936
2023-07-26,-0.020753014586291273,0.009829432262316312,-0.007452886417324033,0.006361238326573711,0.001912282449593834,0.012769506496982433,-0.03836407611896835,-0.003675401823352192,-0.004981916010099853
2023-07-27,-0.0011278675664744017,-0.01285552843247695,0.049946961764091136,-0.004339869455135765,0.005600504577471819,-0.009722088709258362,-0.021093148847639746,-0.031325596449439164,0.009808311624754072
2023-07-28,0.02857780474130013,0.006969606412021903,0.03885492167829361,0.014954333490193568,0.004537885136609253,0.0006405613402714668,0.022868026325494967,0.007334773241193204,0.018349191597002733
2023-07-31,0.032187605571692444,-0.016691448132486606,-0.0022405756343042605,0.01390458246154837,-0.04064788473291226,-0.0088416841856016,-0.007267045612900499,0.011717728211162487,-0.0004494030048414618
2023-08-01,0.005350278517949409,0.0002355456757448658,0.006837302619953163,-0.005903105773928332,0.00808529581776878,-0.002587048196381164,0.0012493716281394365,-0.028596969559473343,-0.004761994288634801
2023-08-02,-0.03483766869888622,-0.002238495688026143,-0.03534162578240288,-0.0130639720442941,0.006021529036693682,0.003071195943079143,-0.026634361667211483,-0.025496102214206437,-0.049318176244733156
2023-08-03,-0.012409278345914801,0.002120680528644952,0.0032525003849913155,0.012608474521176945,0.004286972235087652,-0.0051780909066774594,-0.0025682634003285757,-0.005425516019097247,0.005541376751289252
2023-08-04,0.0059392451173987774,0.006802708251311033,-0.014652252222488681,-0.014455772321677343,-0.009420840476900188,-0.015202590757592319,0.0034228241156752945,0.010576966053550007,0.0036999366373002404
2023-08-07,0.005394578012673801,0.019218095843327402,0.03189013546655037,-0.016859376928335473,0.023734222878389832,0.007875444911344433,0.007083166805670378,-0.009588371388158701,0.016360574623124905
2023-08-08,-0.017385460243682434,-0.008868601772612152,-0.015885641269089968,0.006014978957927652,0.0004620606542784404,-0.004422278101478845,-0.01237514579140939,-0.01593641316908511,-0.016718823888793647
2023-08-09,-0.013186730376082794,-0.0068489405164261375,-0.019443115822686097,0.01859552879216397,-0.000635424338809575,0.0022955947077018444,-0.011785141252812945,0.0017554728431161469,-0.0483938798212416
2023-08-10,0.003982071676616434,0.0005823173000295911,-0.003796147735511392,0.001833111340945137,-0.005213877534151605,-0.002295594707701819,0.002170010937215108,-0.0017554728431160575,-0.00390856189480365
2023-08-11,-0.014410380719520012,-0.012652599108465033,-0.04079043533804552,0.009719885608210783,0.009710546363206209,0.004095364247540073,-0.005963263732418251,0.008746809871793135,-0.03683610236041047
2023-08-14,0.02677949419120707,0.0014138854124211174,0.02180206450740964,-0.0064442644388742485,-0.002361091757110512,-0.004752062092657589,0.009394675524903407,-0.018330800338220446,0.06853079956586929
2023-08-15,-0.006820695545426112,-0.024683780241926037,-0.012838480169947137,-0.017957614955572014,-0.0028869756897862034,-0.006757367292891131,-0.006750372404527591,-0.025408632533543956,0.004265004003669655
2023-08-16,-0.008149605133175692,-0.003159156565824006,-0.013150047244492806,-0.004190209400389954,-0.0031852046194290706,0.00016532822156499567,-0.0024312741968643727,-0.0046900966786886855,-0.010385983500341428
2023-08-17,-0.005496187525167631,0.004492724218921799,-0.0047854290591885645,0.008748637819593607,0.009353291259011446,0.002147261378851185,-0.011047121024201226,0.009616620098746713,-0.003270817116233995
2023-08-18,-0.006942582271466682,0.0035072683883727615,0.03618595575041378,0.006913571896261088,-0.0087736349321089,0.005593716067052254,-0.001263189867332954,-0.011969730326329833,-0.0010387218918915507
2023-08-21,0.023994863255638134,-0.003870691409399177,0.04193735355928266,-0.0019925316619177373,-0.030251723815596286,-0.008567960533444694,0.016918823325926924,0.0013077307887594753,0.08131575897051788
2023-08-22,-0.0019039195728823841,-0.021314060965252592,-0.00620328119318742,-0.008705374365327206,-0.007979145694350263,-0.006141616339240372,0.0018002203070667862,0.009108964445377659,-0.02804730229754511
2023-08-23,0.021387500452001797,0.004447272136573524,0.0031808491326037053,-0.002711825987172363,-0.009015333699494591,0.0034904042192258926,0.013981056935959383,0.015169249171160406,0.03121472508078079
2023-08-24,-0.03505167207122854,-0.009909593874356146,-0.03772995176386749,-0.02522036726770745,0.0033977046983125455,-0.002658190859998663,-0.021732707934376757,-0.0033227208396190734,0.0009970290399629784
2023-08-25,0.024348435101060367,0.006204891438046671,0.012827858883087013,0.011077866462841106,0.014236308183354467,0.004647104371261346,0.009362871049742734,-0.01938772701331049,-0.024577108627716605
2023-08-28,0.009213482380955098,0.0004947403049067061,0.007315970104480996,0.002671889521839285,-0.011859411403852337,0.0028111294750096123,0.0022270051821587015,0.018875581879824667,0.01759829604299732
2023-08-29,0.019898132448915168,0.009109024410170245,0.030875695822384436,0.0033689780974147277,0.00012147829290917832,-0.0009913417438698951,0.014445635671857911,0.012220386236855379,0.040771474517504284
2023-08-30,0.008821948238506181,-0.010593980234835931,0.006446633479286166,-0.0006259095902329566,-0.0035361053906045486,-0.0004958342564114608,0.001156309762145967,0.006054490485983525,0.009791213618979375
2023-08-31,0.02531146505751851,-0.01811993033320861,0.011919321722375618,0.0066305691169002996,-0.012599622540621538,-0.010640135448764038,-0.0031376850338041278,-0.008588277365354693,0.001845604930293286
2023-09-01,0.006895034129352877,0.00616012163388921,0.008019932417570055,0.018182202591394473,-0.007449641112807691,-0.008729259874040121,0.0027423330357416536,-0.002539913064919056,-0.017289916804068346
2023-09-05,0.002960728470796883,-0.011470507554449073,-0.0024706457603745104,0.018232874272011257,0.00124548425732789,-0.008296202052517753,0.01476891009442664,-0.012282720328223369,0.0008036806107559379
2023-09-06,-0.005218240879037046,-0.01816603146547208,-0.002803299673095891,-0.002026472520492847,-0.016756707603677336,-0.0006802218189473506,-0.0020106162946451666,0.0015596460440533632,-0.031025979169215862
2023-09-07,-0.002637172655542318,0.013719383926975698,-0.03284867822556334,-0.011864010147481898,0.012703122044390511,-0.007684957527783297,-0.00896216667068099,-0.003642930247561543,-0.01757754520298424
2023-09-08,-0.00017850613070011836,0.003559046349267998,-0.004733686138886418,0.00893001994564269,0.0033064811680602597,0.0,0.01312910532705046,0.009599157383813419,-0.014573623299166824
2023-09-11,0.007360975402922945,-0.0008886012145401736,-0.005573606903248633,-0.019475729612133123,0.012994569284906566,0.009384750765563065,0.010919447139028596,0.004636760547078493,-0.00868320292997751
2023-09-12,-0.0402869627921475,0.012118223857767386,-0.018853022735030513,0.0296701384432556,0.005639828158065204,-0.009899319796255602,-0.01842657686592074,-0.0023156410054257026,-0.006840913467887055
2023-09-13,0.020716722149786846,-0.0007531018777257087,0.004228145645420565,-0.00883910752851123,0.002503256100531214,0.002398493283023419,0.012847737121426575,0.011270496787120998,0.013613358312136425
2023-09-14,-0.002532332234777806,0.012602350057519954,-6.90974711732726e-05,0.01308081048727208,-0.0015257206023493552,0.00824460603960419,0.007825109683642192,0.006600603790687163,0.002108425311588235
2023-09-15,-0.04305731228863567,-0.016250464287108447,-0.04470040499012364,-0.018588436406281557,-0.014084272029224255,-0.008934711026301403,-0.025355691624428824,0.020288845700414036,-0.0375769727538233
2023-09-18,0.006652121033058163,-0.0020184062414878704,0.014505761718758817,-0.002272140786624775,0.006297817226287053,0.006194078179123353,-0.0035189475498602495,0.0034655906953651636,0.0015025126376408341
2023-09-19,0.017261267141037675,-0.0011372516538893389,-0.01841910005187457,-0.02208002757728697,-0.0016631505875427549,-0.0020603621095123827,-0.001246692123940775,-0.004457826779606765,-0.010196046468697746
2023-09-20,-0.010970202864378005,0.003533551045918466,-0.005388261018531114,-0.0275066388207763,0.004367781534079084,0.004458905401786753,-0.024269194371452606,0.0162483960051289,-0.029876654503509126
2023-09-21,-0.04173389906839814,-0.006318698497225827,-0.013080857757582815,-0.023460413679116665,-0.007702505690350363,-0.015520277570260697,-0.0038732559451016223,-0.010555940504832795,-0.029357338808251192
2023-09-22,-0.0019088426699968755,-0.024381911329517194,0.007222984825976035,0.000244782832804841,-0.007201518656616506,0.0010421700938931869,-0.007917696034318382,0.005414626604160713,0.014354021205272082
2023-09-25,-0.002537860360328453,0.0041481740529446445,0.00307956734542382,0.02441013215665406,-0.0014964452230384812,-0.01047126158501007,0.0016705388172787976,-0.006402207605953985,0.01460088554117705
2023-09-26,-0.010413726769346756,-0.016039777852511337,-0.018547010729261276,0.009741421061059841,-0.007767303902982777,-0.008279808976891881,-0.01715205589835097,-0.027042315243740567,-0.007393288076156794
2023-09-27,-0.007334717612215481,0.0038048966975029967,0.007282447979750658,0.022830120690387902,-0.012084112922852592,-0.010312936776756303,0.002080323798137108,-0.0553090296468701,0.013202514065848632
2023-09-28,0.004110139680870925,-0.004199345581829119,0.0231275552590199,-0.0026226958516776208,-0.001464935668008503,-0.0025054218505738556,0.0027137266235834163,-0.00672863832269734,0.014516923701004672
2023-09-29,0.010309839156839395,-0.008187083980682828,0.0016626195929537637,-0.021153750208258323,-0.007228782153970108,0.003041414133315488,0.006704837383103083,-0.002162696213427474,0.00947029920877877
2023-10-02,0.021784924060519566,-0.0163083504055285,0.007626967217987976,-0.02475956640506638,-0.003859763405399868,-0.00897191694274517,0.018979434310247494,-0.038906830489584585,0.029068260510103434
2023-10-03,-0.02742936912091436,-0.005270118803155346,-0.020200997472029587,0.0046793034822587305,0.001223897486883125,-0.01087349698330663,-0.0264815865032754,-0.009328452700668925,-0.02865465707514205
2023-10-04,0.022215520544841234,-0.004616695969862936,0.018694571120109308,-0.04007095658597723,0.0011578123951477943,0.002911099681344804,0.01761713778934055,0.0062288923149367926,0.011969485571079203
2023-10-05,-0.003826571541637381,-0.004638791886240657,-0.00014343840911347134,-0.0075688300200666345,0.010362832808496949,-0.04953538976462701,0.0012532769311492465,0.02563517349880427,0.014584020167003584
2023-10-06,0.01963401954785613,-0.003698864918592701,0.0072254892894266795,0.01856697327169653,0.0031769788601866997,0.014405023337174836,0.024435977741032976,0.03911492353825776,0.023748964650362563
2023-10-09,0.0049433047128783865,0.014173062198550654,-0.000998743262646123,0.0529327536502256,0.005692814795865993,-0.004904636621804322,0.007792045560185813,-0.004507483140260236,-0.010743237554409155
2023-10-10,0.006459458512851797,0.003377219736755878,0.008879580013090266,-0.004174156146484353,-0.0011360563138548161,0.0215142437442642,-0.004345086358048914,0.021296878990809096,0.011529724758207112
2023-10-11,0.031758676829391444,-0.006087231679142529,0.005501193906915552,0.005195129917920784,-0.013861672675212296,-0.005940247576221579,0.01219732371475543,0.01727956786320703,0.021770852467694182
2023-10-12,0.017521280163806364,-0.012699166265403097,0.019639973222406668,0.012406274756967794,0.0009599949896678792,-0.016898535859585444,-0.003797561568235121,-0.008473530277436843,0.0029652588630456013
2023-10-13,-0.019614654546911334,0.007529708683986205,-0.026981496961988954,0.03714276060494071,0.0033207746940427806,0.001513660889396413,-0.01041153563569781,0.016622197629876757,-0.032121818059988386
2023-10-16,0.0036016054734626613,0.016234247478586164,-0.0009922834268125662,0.007601577489908322,0.004325874262228531,0.010158178726707785,0.014870923195176066,0.015601784332468465,0.01384965528021714
2023-10-17,0.016834722323009026,0.009083628642719464,0.012124565882494182,0.002012579155507185,-0.009183041483703944,0.011906895356509874,-0.0017454530962766667,0.010432510147430012,-0.04792489247295374
2023-10-18,-0.003971581474791807,-0.00908362864271947,-0.008938329288785728,0.010812458265770802,-0.02176109174708739,-0.0003697933366965251,-0.005889717059330286,-0.013683692352456244,-0.04045432141982408
2023-10-19,-0.0038254101675252567,-0.009167123440928708,-0.050902691518034233,0.0034560095376345553,-0.0026881645344452383,0.0055350111059141545,0.003658754648122247,-0.011843336288559936,-0.002253548919636894
2023-10-20,-0.026955161830452327,-0.013497974804518892,-0.002308771043769561,-0.02226763965772453,0.004454454926005521,0.00403966537352544,-0.01413395664042959,-0.016613904895799683,-0.017104849701278586
2023-10-23,-0.001017318546006453,-0.0061960798835888065,0.0008201474948006496,-0.012006007129921116,-0.010578706217560874,-0.009019771911215184,0.008079172345569433,-0.009321596158729475,0.0376517469115003
2023-10-24,-0.0015740729547937373,-0.04131132754773909,0.004978785719419668,-0.01299818415616439,-0.0010574311430424034,0.028437904088090795,0.0036676096785958697,0.0002601971987067436,0.015882505347589275
2023-10-25,-0.03473524030048041,0.022488768503770254,-0.03615339782335777,-0.0016174295128369082,0.0022457603911111824,0.008589856398139827,0.03021683269642737,-0.044948485294076045,-0.04410731225054024
2023-10-26,-0.013250826593363744,0.01119680471109316,0.005594785290684256,-0.013893925223134207,-0.01710110794506016,-0.006076862852771761,-0.03823614020016653,0.01939723721918887,-0.03539748695224755
2023-10-27,-0.01205029063713099,-0.025514181150760932,0.0035099109556606567,-0.01535873758651371,-0.023083262486159963,-0.009727906011299352,0.005838747999346812,0.03898460930603838,0.004305535095746036
2023-10-30,0.036369064154805106,0.019511548468469645,-0.002058746448770451,-0.004295280771552233,0.009773532093985996,0.016339357437148812,0.022485489894523175,-0.006952521235904368,0.01618940984518211
2023-10-31,0.009669565648033805,0.0020979200513912837,0.010023781037156362,0.006356683298872238,0.008870309267299776,0.006036866408423951,0.0023689646731985758,-0.032299020195904804,-0.00929962079910811
