Date,ADBE,ADM,AMAT,EOG,JNJ,KO,MSFT,NEM,NVDA
2022-11-03,-0.0520938988340148,0.004998032142474029,-0.01677594384733688,0.02036787813543023,0.0017002129832408338,-0.0005103731831128984,-0.02693837504281713,-0.045015360508749463,0.015165499688965252
2022-11-04,-0.0006296973272977751,-0.011385633002337317,0.06069243990792126,0.027442127195508884,0.004441771790582256,0.008132890521271101,0.032782181225019726,0.08128346524968923,0.053317942574201437
2022-11-07,0.04713069041614305,0.004297914563339783,0.03577581658116272,0.025750058974414805,0.008709518314298089,0.0038737936125538127,0.028849477484652657,0.008018581056409036,0.010190861523176076
2022-11-08,0.008741824252170969,0.008229646185987736,0.025144030454292948,0.015771734904824305,0.004959226785947549,0.0018471625542253553,0.0043789021403302245,0.05714496381897009,0.020829167272606502
2022-11-09,-0.010981137444187189,-0.03515806008212981,-0.03211287689428002,-0.06004275757185803,-0.008027952807539188,-0.014023957442150004,-0.019234056480897543,-0.00964630456789603,-0.05823060406941502
2022-11-10,0.09893248492699244,0.0130244268591577,0.10462913911560665,0.01908317352061713,0.011645558478116767,0.03527309961258838,0.07905906855412412,0.06866966829820335,0.13391240982307012
2022-11-11,0.03338108054439038,-0.012917075624682226,0.05332852775891117,0.03317287231826774,-0.030376155073979665,0.007201532048254224,0.016854295910367495,0.002582409155987323,0.035979773501504594
2022-11-14,-0.002288998510501804,0.012917075624682124,-0.02677339697828269,-0.006341979502630695,0.015594280597984223,-0.009668421397668702,-0.022756870102868185,-0.005171323198529067,-0.001961732055273208
2022-11-15,0.01628988987922161,0.006900030890069508,0.02613996608168037,0.007632397885901535,0.0027883763059416908,-0.0016479109102904654,0.001737143602798451,-0.013046439199999108,0.022512444654030184
2022-11-16,-0.022064947794758736,0.006957706224064094,-0.0581492908822566,-0.026484484210719854,0.006187622461264318,-0.001816031631222402,0.0018217823610905523,-0.004387097958102055,-0.04642297952805455
2022-11-17,-0.0017154183143634687,-0.006217455024150552,0.0022044545647303153,0.007223546776942024,0.00803846432108085,0.003134619089799867,-0.00020673437793251062,-0.018190463498122096,-0.014753205516421694
2022-11-18,-0.020847489724982553,0.0057971052682872105,0.0023904708245891903,-0.024308278746113257,0.007634232789871382,0.00705790112833989,-0.0019051847187820498,0.010245228713139291,-0.017242945172027922
2022-11-21,-0.028728872286322843,0.010038888303635545,0.004193734628348596,-0.00826001933214949,0.005127558677848221,0.01525756530541861,0.0034349525530455636,-0.0028848087672198827,-0.005988377740231034
2022-11-22,0.028789378018337038,0.016100783073047423,0.017909781653965423,0.031391227595872595,0.004818887912268209,0.004339716847192108,0.01223629631827575,0.02480117552483019,0.04599763945070297
2022-11-23,0.014700393335767881,-0.009153833151295207,0.008300269657530598,-0.011639029559522123,0.0010737515536408436,0.004480752190071882,0.01035312047562484,0.0025977004172855287,0.029550106162734596
2022-11-25,-0.004417423061974062,0.006385855786156152,-0.017331454567703405,-6.994651962763341e-05,0.001298473409042645,0.0009575834122289122,-0.0003636865507410704,-0.008686135601902182,-0.01518810340722813
2022-11-28,-0.01607219200277511,-0.011877338992193912,-0.022457594015597094,-0.04290121467905729,0.0005078869028572227,0.00015954165239534068,-0.023424717675601114,-0.03393928937562107,-0.027605702154183478
2022-11-29,-0.006679407040950335,0.0020758336279911717,-0.0021286572681895387,0.03339154516497051,-0.007017371113391782,-0.0035150020810819364,-0.005932409129115665,0.031974478686689796,-0.011949623548259404
2022-11-30,0.054054318792884214,0.010827662555850704,0.0596842225283728,0.004519448453554557,0.010788489966319625,0.024991333615162318,0.05979945814803302,0.03668754100380665,0.07916181879170622
2022-12-01,-0.002380145528520552,-0.06548273937300014,-0.02391499271055458,-0.00984165564194584,0.0041486157597987365,0.0028258079996468953,-0.001765296550650722,0.022908065016521446,0.01244963410998913
2022-12-02,-0.007525811822650988,0.0042617554604907565,-0.002807501920910678,-0.011234228782334267,0.0007830576506664978,0.008740443766179776,0.0012948677030849452,0.002056715269098186,-0.015230682172795156
2022-12-05,-0.022025112513856582,-0.010302637071715741,-0.0026274361412004883,-0.0353738593763474,-0.0005593180300059179,-0.013769526752789727,-0.019081569829611473,-0.024964780285619676,-0.01588778250696815
2022-12-06,-0.008838980295266642,0.0008809702933947602,-0.016292742696494823,-0.048495907665435316,-0.015103777640128475,-0.00047272028238728764,-0.020512621133850696,-0.007400515555799068,-0.038228942616044995
2022-12-07,-0.013590350429804552,0.025216087115144004,0.013281565488502888,-0.012837361186754576,0.0060575311179330935,0.0015749317260031954,-0.0030644197523339873,0.01322547477485998,0.008284896044252792
2022-12-08,0.017899316215406087,-0.008298747533869102,0.02328712501952452,-0.012683101248663347,0.00016939116814468556,0.0042403796723817794,0.012323079239353286,-0.001484534571540391,0.06304468039867488
2022-12-09,-0.005850177778559141,-0.0056437101682556435,-0.011761973159722439,-0.023555294238144432,-0.008273373696014313,-0.010555506798459343,-0.008035516147669201,-0.015397823314607878,-0.009833344633548954
2022-12-12,0.02251855282192266,0.015658385793433267,0.01873520912750001,0.019452853892611765,0.011878406465087298,0.013059778710643365,0.02847982935209124,0.0,0.03092674006259347
2022-12-13,0.012606070280552132,-0.0010722121256826853,0.022600927862999744,0.02703728282867423,0.007674242326016025,0.0003126261137563244,0.017313882662684407,0.016034648851083515,0.030164991478531664
2022-12-14,-0.007444502300047285,-0.004622936640126685,-0.02013535832105359,-0.00023821429431881963,0.0030641826342740226,0.0,0.0011671204999351827,-0.0008488682245426313,-0.022269366259097097
2022-12-15,-0.03353445821909598,-0.00410339537839032,-0.04744120877247957,0.005543239056714062,-0.012708213263547308,-0.013847662531349416,-0.032438814094467326,-0.03323559633347038,-0.041708775564491055
2022-12-16,0.029466401911369126,-0.0011908149991658149,0.0016247342289632985,-0.006814720166256474,-0.010307065923293685,-0.005720580826467952,-0.01750083180272786,0.01243045435605093,-0.022731417592987857
2022-12-19,-0.0293142480167413,0.0036765849606507344,-0.007091077921210794,-0.0019099153540897134,-0.0010822336300302128,0.0014332659310501569,-0.017479991976524972,-0.011772611764947913,-0.01931548716163607
2022-12-20,0.028368543946018718,0.0031252401949416024,-0.004723073193820636,0.007618415975670146,0.0010822336300303416,-0.0007960273890329162,0.0055988410358757115,0.04334536931332662,-0.010451510485114337
2022-12-21,0.00929966570860876,0.014208624132915125,0.0229236895199036,0.02744828792624151,0.011376955571035003,0.015957266855748775,0.010817798181788204,-0.006319841316683123,0.02553374088852255
2022-12-22,-0.01433869060361385,-0.008308463666221327,-0.08161779039431206,-0.028951448576375778,-0.0036650489458481253,-0.0072360852497063,-0.025860234356105665,0.0037966956109748884,-0.07302238876408139
2022-12-23,0.005718856986342168,0.012014516182237473,-0.0039010523053895152,0.03355575657485746,0.002538633207016434,0.007549478857497797,0.002264639244666758,0.0073411347394617,-0.008708571571568258
2022-12-27,-0.009977265491077041,0.013541345291430612,-0.019527098360371916,0.011192134071679821,-0.00028182597659871035,0.0060924063926225,-0.0074419163076002645,0.018634199498327758,-0.07402702334634716
2022-12-28,-0.020379982259885698,-0.024166073722210333,-0.011710779658542128,-0.03607614820408759,-0.004348905318205514,-0.01001729752332892,-0.01030786376587679,-0.028716003767885696,-0.006037605166414949
2022-12-29,0.02778332021321838,-0.005355089007095742,0.030414588813918484,0.0096081251733026,0.0050816202176802465,0.005959885489801958,0.02725489311280874,-0.00021127357258006433,0.03960146317347952
2022-12-30,-0.0031151849547049163,-0.00290369450993187,0.0024675952204977632,0.006895369310152098,-0.005138507021707469,-0.005330864161810097,-0.004949698714424953,-0.003383827088303543,0.000752999363644025
2023-01-03,0.0011582587719073572,-0.035072297988524966,-0.006697106514461962,-0.03993123339067756,0.008680131284042675,-0.010429823155513072,-0.001001291924558953,0.04919356822570574,-0.020672057261007886
2023-01-04,0.013238558510328718,-0.03704133404679277,0.026322676572270824,-0.0007234202350157436,0.01082865617271462,-0.00047675881335499,-0.04472879639311521,0.038188241669125864,0.029867420465258934
2023-01-05,-0.03872993153793277,-0.025320768224576354,-0.01409536309796472,0.00016077454068775857,-0.00741108735054169,-0.011509191776882083,-0.030085860911258203,-0.005841094870596315,-0.03336614923050194
2023-01-06,0.013037277001292789,0.020214660804511484,0.06283264121185123,0.024539696496906446,0.008076699588433323,0.019109005254722925,0.011716438170542774,0.028490854798385843,0.04079654278037966
2023-01-09,0.027360830670870515,-0.006770934051721123,0.021067422167600398,0.002194100409751795,-0.02624991316357214,-0.012538898898784396,0.009689391069658297,-0.008959966854312568,0.05045858849117519
2023-01-10,-0.009637492081529813,0.010023531370553115,0.014450644970958718,-0.0010965158690455503,-0.0023947755514442475,-0.007695942263875158,0.007588276542485131,0.017652494798138237,0.01782079680978541
2023-01-11,0.012411527483468791,0.0052049310256486545,0.0185240357119433,-0.005973333883327002,-0.0015999332829477078,-0.0019334775866514692,0.029789936870620284,-0.013067055060920825,0.005766082866505482
2023-01-12,0.004683895471149906,0.008157592973434933,0.0012711797426583293,0.02798462393906342,-0.005044760381884769,-0.012985049903702544,0.01155447072323393,0.017759699817497195,0.031375436764780815
2023-01-13,-0.00046450578258047236,0.011491180068924568,-0.0020892972998246945,-0.0012736910182716236,-0.003281079638178674,0.003587794439995735,0.0030140533766748103,0.017633697845578594,0.023228045903047015
2023-01-17,0.0,-0.0035130023077022668,-0.005105340570325242,0.004623967609066847,-0.006188760602752052,0.004061478195292915,0.004670885075399053,-0.035202898558402564,0.04642314556073309
2023-01-18,-0.008954564969911235,-0.0357076150695646,0.0026471073938593615,-0.00981281512328465,-0.015199670687912564,-0.030786873329222118,-0.019069726670126505,-0.01807742339237064,-0.01853022044793262
2023-01-19,0.0035680934767942023,0.0036403783105052306,-0.03280190801061061,0.019225496780812697,-0.001355923814799991,-0.0015058606324106004,-0.016590757341206373,0.01807742339237065,-0.03585406830267529
2023-01-20,0.03963834945692665,-0.006586009008973068,0.03234618010083053,0.011058984335633659,-0.004670728401017468,0.006010023428418832,0.035119576535289986,0.016444888711127294,0.06209355803663459
2023-01-23,0.02384499666143777,-0.0047309909793755225,0.04030734549036882,0.010714653718003507,-0.0025515760902494,0.002493404724334111,0.009776353662268875,0.005422077170320494,0.07315875631895269
2023-01-24,-0.010078575109478382,0.016694501668655777,-0.010301765935328968,-0.010639111696719961,0.0,0.005298970415919929,-0.0022286569173947304,-0.0044851792063748544,0.0037440524016789244
2023-01-25,-0.00875624103712727,-0.002334517662035313,0.008460441998882106,-0.0019604649729736694,0.007104337001582264,0.006256350548389988,-0.005925525861155883,0.03134489687444772,0.003006089545943432
2023-01-26,0.021133657653911297,-0.007860613493889588,0.014203289758196815,0.02555750604417482,-0.003664210333011224,-0.0019715256987915515,0.030251322582705503,-0.017579761885937458,0.024486869285706463
2023-01-27,0.013278633564903629,-0.015071868846667575,-0.027009639632732615,-0.00938706250747819,-0.003915302106927504,-0.005276184936198784,0.0006450422974417241,-0.015077084701361628,0.028034806623824227
2023-01-30,-0.019860835564892536,-0.016638774081184648,-0.0389718752824743,-0.0191939888019855,-0.037735963460021366,0.0024765254849950322,-0.022206406517177587,-0.01093712277822796,-0.06088842769190938
2023-01-31,0.01886226555199969,0.007268384480864444,0.0299534306763681,0.0011351273149607926,0.008727228593256003,0.011151505737114126,0.02079496601389739,0.00359610112833267,0.01938091454938932
2023-02-01,0.03601273980417062,0.006256604538314953,0.0652727366428252,-0.03822639463695826,0.009136871703668876,0.00016297834588945164,0.01973853011447179,0.023525865689131807,0.06949438239535939
2023-02-02,0.021414197907417477,-0.012796046363247696,0.043168596159924515,-0.020156018683007034,0.003752352671655118,-0.01726870304645304,0.04581850013031162,-0.03301736964776548,0.03592237255652469
2023-02-03,-0.03344192719797255,-0.00036440490829284684,-0.03505107031432056,-0.0010427961483283515,-0.005633822306537712,-0.007493117633807172,-0.023903959242308398,-0.0504602813243422,-0.028453784648993462
2023-02-06,-0.010867302664135024,0.003397224235577177,-0.019271113846038433,-0.006359319172858447,-0.00762258206474941,0.005666432170864129,-0.0061347739056347725,-0.04618576740265014,-0.0005215172123390465
2023-02-07,0.02263451120188806,0.0012107003682937797,0.023761829120663942,0.03140027579389411,0.00024469879824207954,-0.001663144586991548,0.041163121498401,0.023256977280615116,0.050123856858117787
2023-02-08,-0.014327627143171382,-0.007447873645917096,-0.03865673432592954,0.006707870327320829,0.0012846373437537298,-0.00584351495368404,-0.003107062176926165,-0.007623677015567467,0.0014420325353543513
2023-02-09,-0.006762394601535157,-0.012330542296818254,0.0011205193888020226,-0.01157185495141962,-0.01359987621256051,-0.0016761068773516758,-0.011727861569389713,-0.016053588292655414,0.00592693899628198
2023-02-10,-0.012908608284707733,0.018317357536012675,-0.011349549534994133,0.05343812066138991,0.00463578574842374,0.0,-0.0019746526738806066,0.008371689635581547,-0.04918191363148418
2023-02-13,0.010750944227292848,-0.002317014531273057,0.015218645206948126,-0.006432076227265719,0.0036934651466915256,0.016303831356163104,0.030764826661101353,0.006647288006533079,0.02429670914086242
2023-02-14,0.007703568233892894,-0.0014662839938056748,0.016257779281384544,-0.0011257081511361683,-0.004371799191402032,-0.016806945501785915,0.003128110691856536,-0.02707121354119638,0.05287333077968439
2023-02-15,-0.0052000315217162855,-0.0004892051574716657,0.00857518324266902,-0.03516393152065416,-0.016614768251952444,0.0,-0.008025090292584178,-0.015218332082738397,-0.009052287445501251
2023-02-16,-0.02909393895692718,-0.003922694481418884,-0.03466390888093952,-0.026729179113430618,-0.007115543383018908,-0.006228420805715104,-0.026983485460359103,-0.009766914606041656,-0.034046906328309666
2023-02-17,-0.023020081204715007,0.0020859891205968167,0.0004332669085726648,-0.05519565862138397,0.020662166791087865,0.0150831442744135,-0.01572478248712322,-0.009422601392083537,-0.02830326214674768
2023-02-21,-0.028855654620763414,-0.002331436438703658,-0.03670135922642353,0.006816830445893783,-0.015013502221392945,-0.005337041651637806,-0.02110793841230009,-0.005519300006293937,-0.034872523068916896
2023-02-22,0.005809423530480543,0.0025766217880847145,-0.005509663603460288,-0.014020495845954358,-0.0013933153246467865,0.0030055769637110626,-0.004601597670796712,-0.021029773026378276,0.004781430220892547
2023-02-23,-0.004886927916200297,0.0053769741788641965,0.02239033017757283,0.016533501734341025,-0.0003169767740314464,0.0018323969478952042,0.012878501025024816,0.0006778596366866412,0.13121596724434945
2023-02-24,-0.07937528329113734,-0.007462451374566748,-0.01427214689596142,-0.045090964759746645,-0.01122107811126002,-0.0041691007668889,-0.022025115678786605,-0.01640128944305926,-0.016102610963491824
2023-02-27,0.005537763383205655,-0.003074422514337443,0.006804747075024236,0.004279281866086034,-0.0021822113154793166,-0.0003343108578507949,0.0037646296064008248,-0.004603929868029884,0.009190555085825801
2023-02-28,0.0050443569712728025,-0.019778024656015667,0.035758609921672915,-0.015190855811297444,-0.01534551164927116,-0.005195845561940338,-0.0029625087768343247,0.006210524632987858,-0.012201060700396511
2023-03-01,-0.0017611031668318866,-0.004532896171359039,0.009511428333135334,0.04320458193578375,-0.004512237507451743,-0.010982529431745233,-0.012709624962019246,0.011173338620504509,-0.022564997545143056
2023-03-02,0.030814747944707243,0.016645285306950412,0.010097103918147143,0.02336682540114388,-0.0007870384350591545,0.014505351912732695,0.019462455660434558,-0.003634989665932555,0.026777270572524027
2023-03-03,0.031115089164601158,0.006063117733531485,0.0042964742896973345,0.00799768315056334,0.010246006781553206,-0.004699719415278429,0.01650911998609073,0.01714869936959127,0.024405931341338248
2023-03-06,0.00862442899418228,0.004185795708848111,-0.003536961421036885,-0.0070874467704338685,0.009948831400498806,0.01535923758612593,0.006170063189985719,-0.010796299891379481,-0.014164416905246153
2023-03-07,-0.00641788012814737,-0.020729310269165604,-0.01847562415311489,-0.022161013453538853,-0.00949449248043997,-0.00581542800359643,-0.010645593918162088,-0.03967331738364671,-0.011187500554941658
2023-03-08,0.0030117263840339485,0.0022548235476162535,0.019403171611345797,-0.003642592341061892,-0.007360192749465008,0.0004998720168843665,-0.0017721190977811876,0.0014242193934861879,0.03762880214438622
2023-03-09,-0.02183627288080771,-0.024320094739922287,-0.01366220813398202,-0.02431085960489813,-0.011308668447979568,-0.009707093394835683,-0.0054542544428880695,-0.010012101757293973,-0.031293804265488945
2023-03-10,-0.027170804576859234,-0.017200801566747664,-0.022902118647965087,-0.02482723377919024,0.0024434846429116242,-0.004213507859477874,-0.014893347392722626,0.010012101757294006,-0.02030193536280784
2023-03-13,-0.015392684096647508,0.007278616770589584,0.012596376547996968,-0.027839958406318786,0.009518469675645694,0.010082499702588926,0.021214492034436903,0.06785366479117674,4.355582435997598e-05
2023-03-14,0.02755648176438617,0.022155843751477087,0.038111087832754485,0.000916204199886624,0.005602813381943749,0.003671482125962089,0.026696071359014226,-0.005556192211827165,0.046660421891265826
2023-03-15,0.0008396521652151576,-0.027479642152799764,-0.015576874759622748,-0.06411955740086141,0.002790002966985828,0.006641213694710977,0.017673432895587565,0.02726047191983668,0.006833623419005528
2023-03-16,0.05731667144855621,-0.004436155732242037,0.036057042720304425,0.02913408033293752,-0.002075469462252079,0.005487761726571039,0.03973653038472951,-0.007182634756455505,0.05277635318320369
2023-03-17,0.013634738715849432,-0.029326114121030204,-0.0018741592307699828,-0.016696906662066,-0.010769903943365963,-0.00465430884704898,0.011626335497023044,0.05088929363254896,0.007178061485899342
2023-03-20,0.013148202245013788,0.035323355963473115,0.011677124850316483,0.025938040882638538,0.009860665290559376,0.009616984922974778,-0.026104338418473757,-0.007292601671687458,0.006779597236963602
2023-03-21,0.03077164847302484,0.00983064952529335,-0.029784635633168747,0.02961855882473232,0.0,-0.004631077432544825,0.005677519831077211,-0.025843243995929608,0.011478278128892223
2023-03-22,-0.03400110085443228,-0.009310755639341342,-0.012873164792641265,-0.026966797622968636,-0.01862696389020861,-0.004486196585661059,-0.00545732543376197,0.0008578289791081985,0.010215260430388432
2023-03-23,0.01995388186688004,-0.024195997626310608,0.032447635488751035,-0.009025810352685492,0.0005294025593937987,-0.0021672427432288584,0.019529740056361496,0.024357926867289936,0.026949617423649104
2023-03-24,0.016022686785034084,0.019507962861416112,-0.026826602633075788,0.006753234140671488,0.010007182478924431,0.01622295837613655,0.0104261355182387,0.01577785982524329,-0.015268087771440536
2023-03-27,-0.004838863604899857,0.01477085091119449,-0.005536985742080977,0.02702732971148964,0.004249135964080233,0.007361828276175375,-0.015046780006270423,-0.0070278033561458385,-0.009304104829700809
2023-03-28,0.0006697475411769866,0.010236904985766642,-0.020997839004511912,0.018557230366663742,-0.009701185390005279,0.0011403718823464657,-0.0041695698110126005,0.009290978113319819,-0.004571194140764718
2023-03-29,0.015308074481482543,0.005585536506455387,0.02920821621897475,0.020351154836913878,0.00976626855499414,0.00713839825526366,0.01900220893481571,-0.0065980791494359824,0.021501413151546835
2023-03-30,0.007200489006175933,0.006058682259243939,0.01868137467809538,0.007603391387031151,0.0007824077036790498,-0.000161825477470331,0.012541103756663865,0.010290282802847654,0.01467827057708851
2023-03-31,0.009045120826588201,0.002387884112817295,0.005879035800111101,0.00955420984878858,0.010180786736730996,0.0029061209985989833,0.014851079870518152,0.003678705187981671,0.014285892479246404
2023-04-03,-0.013822177526125409,0.009495235886130883,-0.00416069579059172,0.05746379008315704,0.011864854742776753,0.005947120377455395,-0.0037179209401257108,0.009138071726903481,0.006745368273229529
2023-04-04,0.013251131401901813,-0.01301645633022236,-0.018149274896392807,-0.014853151696591696,0.010401414642388,-0.003049487049885215,-0.00017447268828784356,0.03729845281155654,-0.01847830921783446
2023-04-05,-0.008159918453388575,0.000377992204116129,-0.02358597753865649,0.006250207427620052,0.0439440335161907,0.009439205642930113,-0.009938467051090931,0.013924100187033077,-0.021055544060957374
2023-04-06,-0.0037239635998616064,-0.008473163662446328,-0.024767195139231913,-0.00834236859378832,-0.0027812907641693797,0.0006368968454636629,0.025212385377136243,-0.0003842134617653802,0.005786509004594185
2023-04-10,-0.011495154835525849,0.01650020139249235,0.017753157552720087,0.008342368593788277,-0.005038450717415955,-0.002389945443284628,-0.007607959802214663,-0.018616025106436944,0.019848236760419774
2023-04-11,-0.013755340916973391,0.01660084280211545,-0.0010305786625426027,0.010824232314044967,-0.00030435905463213695,-0.0017561271748921935,-0.022928898598333955,-0.023167073723974908,-0.014977956169734363
2023-04-12,-0.003292771404597197,-0.0034460383894503958,-0.028057914782565817,0.0051641974548522485,-0.0021328057398042667,0.0017561271748921694,0.0023306663603898186,-0.004215521894049644,-0.025120461192650288
2023-04-13,0.023802625344876576,0.0013554358389794286,0.0027357684729115814,-0.0016063268346192517,0.013271579831968914,0.007310960201344092,0.022152184319245854,0.026011658974098156,-0.0012087007730754219
2023-04-14,0.0015300250826912655,0.006993270295604455,-0.005036089259338097,0.002634659156918889,-0.0016267224303114182,-0.0015849472038309336,-0.012847650942907855,-0.029841190372863546,0.01108599784560713
2023-04-17,-0.0038557856294592087,0.005000556502796319,-0.009880284477353545,-0.006848345618437417,-0.0010256254745210297,0.006481798826419458,0.009252939717385516,-0.021431410961114544,0.009077440768393704
2023-04-18,-0.0009795906224135322,0.0042487463820499675,-0.004662452960021865,-0.01484735034372664,-0.02853124810451396,0.0015745848082533247,-0.0014898912790819727,0.008013907272108815,0.024329500198248095
2023-04-19,0.006757668060644085,-0.007294905069627357,-0.008393194172858408,-0.00168196786254242,0.009395991818277438,0.0018862088754491788,0.00027740505675757633,-0.012356066758561737,0.009496672540759666
2023-04-20,0.0003946089850275617,-0.01166017157517123,0.03604709931248883,-0.004555879276359881,0.006439554973013766,0.004387259355915162,-0.008145379383469459,-0.00790509036669677,-0.03005571874870917
2023-04-21,-0.006834420962458283,-0.006191987035990468,-0.008163263513489926,-0.008065519340801006,-0.005455657252240975,0.0014062118888458074,-0.00122411138571501,-0.00544510943803112,0.0005532855748752206
2023-04-24,-0.0008742059220215109,0.0037197495146214917,0.0013214088958806269,0.015814990817350744,0.006066747306294143,-0.0015624646120066816,-0.014061310028671713,0.008364791036751683,-0.0028435419065360877
2023-04-25,-0.020752354862529163,-0.06256010372789883,-0.026761363977862378,-0.0212854886081092,0.009122527131446713,-0.0015650395044252716,-0.02279391854851672,0.0037414060286110494,-0.030068074162208733
2023-04-26,-0.01782617007811287,0.014778032061545295,-0.0027159655592057168,-0.008694667073937795,-0.015619796542960689,-0.004709607714676306,0.06993168131958462,-0.02202492605983943,0.02688293263192004
2023-04-27,0.02276543077957351,0.012642119853803471,0.012343167470697546,0.0015550972721596135,0.002334310250281492,0.002043640586347537,0.031525535527422335,0.02347618310915168,0.009966476920121153
2023-04-28,0.01639595607313704,0.0008971301985805907,0.01201549763933566,0.03085539495235153,0.004285173142572091,0.0073535629535708925,0.007939729034810678,-0.018188046169601797,0.01902740915191381
2023-05-01,-0.009072719777120519,-0.0035924941200205945,-0.0007079614426585564,-0.006971727292889816,-0.0006109133660600832,0.0023355512808149676,-0.005547943203126737,-0.00996508272381907,0.04098775787515568
2023-05-02,-0.014781950211753539,-0.029743959049315902,-0.007018731522922087,-0.06108297489778383,0.008702729847809232,-0.0045203100191981965,-0.0004908699817755546,0.023793280308463338,-0.024511108677692402
2023-05-03,-0.06560602771219451,-0.006643131125121662,0.01002457877692728,-0.0053003974168884865,-0.013174805427110473,-0.005640088088490243,-0.003312505744088963,-0.011931189515229278,-0.014568573863789312
2023-05-04,-0.027663752727970278,-0.010721075289528745,-0.007442328822664893,0.002608658990319419,-0.004554012322821089,0.0010991870272239797,0.0033125057440889214,0.03963360997364182,-0.008669904875090968
2023-05-05,0.03674618789821482,0.02317330612644962,0.03159861637975231,0.025369592457490334,0.0033865042139415527,0.004697007331120518,0.017011729597634848,-0.014063089553038897,0.03976198778923177
2023-05-08,-0.01253517378662642,-0.00739946678990489,-0.0026745001628836708,0.001662935087054465,-0.0022768167682822907,-0.0015631974658062663,-0.00645904028941256,-0.008865357626223279,0.016289098217769134
2023-05-09,-0.004106553453869516,-0.005052764047015863,-0.016638834400384262,-0.005172460936243474,-0.007793278670819379,-0.008326003582763745,-0.005360160436644169,-0.002903248366316156,-0.020096967722750728
2023-05-10,0.003990263063950404,-0.005077972921079812,0.013697167086335943,-0.01425245158682068,0.0037185623819677893,0.0017337066470968702,0.017148457792382304,-0.007086221796648308,0.01093029714368266
2023-05-11,-0.007117890402713405,0.0034776717059147822,0.0004330614428575416,-0.014639609249107104,-0.004091180276683564,0.0056531782374556905,-0.007069123835662737,-0.04120562173266524,-0.010685254545261418
2023-05-12,-0.018108922481473777,0.006387683535930249,0.005441577711112029,-0.0009955237292950936,-0.0013051533416476,0.003907275684770181,-0.003682753614859573,0.0013068667361954278,-0.008362827314354337
2023-05-15,0.03001165116308099,0.008980601665464223,0.04233350594820886,0.008297040750537273,-0.0076798983381996255,-0.002655270108100965,0.0015844691224908571,0.024724435541557285,0.021399413716224485
2023-05-16,-0.0016214372154870682,-0.03307658116749635,-0.0015700124503522518,-0.03388882193836926,-0.0013170455258931621,-0.011324425672398001,0.007340697774925232,-0.04273507026589104,0.008940076795630969
2023-05-17,0.03283567910988653,-0.001367823613460311,0.03876884267496907,0.029027173545906552,-0.00219876300634939,-0.0011078195315864636,0.009407170645026153,-0.00823427267758488,0.03249937957537235
2023-05-18,0.010598899336189255,-0.003565697219878432,0.03302082519349191,0.01095057682740422,-0.0032129525271268906,-0.005557911603523335,0.014292259389545956,-0.033631590956793654,0.048509253869093744
2023-05-19,0.029577947324326344,0.006026777161673947,-0.023125662813034933,0.022683166626628032,0.0027096235913630635,0.0004775952612497326,-0.0005652356911115472,0.008972581259746398,-0.013155219212314679
2023-05-22,0.002152530916170056,0.0028636255364954117,-0.003155650712695369,-0.00911717568386429,-0.005404018052674834,-0.02123280537069926,0.008881625850951666,-0.007587035230247363,-0.00281870600646614
2023-05-23,-0.004390687788399255,0.021685831206856163,-0.016412140677516306,-0.0007929645773109512,-0.0003824291689497015,-0.0017900490564453392,-0.018603910167705653,-0.019576289587489693,-0.01577698913146354
2023-05-24,-0.012660125938691353,-0.029752154273612833,-0.01984613655200718,-0.0014992839242802948,-0.00095713609050844,-0.00850504986644983,-0.004482561760007821,-0.016133286169977952,-0.00489964626080906
2023-05-25,0.06943747576916531,0.011871703124285262,0.06933783040198234,-0.025840857110556094,-0.014466358070782464,-0.007750005374582967,0.03773673031967274,-0.028382755051817157,0.21808766391734602
2023-05-26,0.057802990158918426,-0.013520196776472709,0.04195279877869546,-0.0025395646651550446,-0.0003886303104713374,-0.0024862010385439605,0.0211601516868815,0.0009836717357782638,0.0251165831713603
2023-05-30,0.00437179844345109,-0.018036142037657497,0.003741262982951361,-0.011967333245678675,0.000129381428216791,-0.007997346368421528,-0.005059465534958978,-0.0069068204940119626,0.029474522593475064
2023-05-31,0.0013892627140893758,-0.01097980619881982,-0.024235124978827134,-0.014067829826959952,0.004460060674426046,-0.0020093874343474834,-0.00855055943675657,0.013656380214221603,-0.05844231531301587
2023-06-01,0.02121942728293686,-0.0014162591139100366,0.011412385403927765,0.007983656971724531,-0.003359386521071975,0.00568290248845371,0.01267842507368343,0.0462622256646301,0.04990445594478072
2023-06-02,0.022292134460443754,0.01992738709505409,-0.0014841774632377849,0.03426522702116874,0.01560190684104013,0.01914874983235955,0.00844338255792172,-0.008987815606329521,-0.01120161629750391
2023-06-05,-0.005031318343468308,-0.009773869889690479,-0.006707536728861425,-0.0024153474788175095,0.00856350056535159,-0.006726308262738083,0.0016088016154651396,-0.0040473331731387865,-0.003974385082159422
2023-06-06,-0.0029754897947946728,0.015592895602785973,0.0015691403349734304,0.01033585163386783,-0.0008846631762234066,-0.007269097991163513,-0.006750251897656768,0.0016686357929516665,-0.013286520984098958
2023-06-07,-0.034236980608205084,0.013310482835918316,0.007956718872530431,0.030038104374156157,0.0021473056427612157,-0.0014935490578165732,-0.0313543356865567,-0.0021457343906706797,-0.030872906446095326
